Close,High,Low,Open,Volume,Adj Close,Ticker,Log Returns,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume
MMM,MMM,MMM,MMM,MMM,,,,AOS,AOS,AOS,AOS,AOS,ABT,ABT,ABT,ABT,ABT
,,,,,98.50779724121094,ABT,0.006718115881390595,,,,,,98.50779724121094,98.99277065401738,96.77159153535102,97.97433092718805,5094400.0
,,,,,97.64454650878906,ABT,-0.008801896415379607,,,,,,97.64454650878906,99.20616151163057,97.4893588626005,98.92487604029998,3863200.0
,,,,,97.7027587890625,ABT,0.0005959875607986755,,,,,,97.7027587890625,97.79005046184909,96.83949920200578,97.5766609504491,3521300.0
,,,,,99.37105560302734,ABT,0.01693108414200003,,,,,,99.37105560302734,100.03061978212475,97.52816243800025,97.77064915972566,4891100.0
,,,,,99.32256317138672,ABT,-0.00048811263192577876,,,,,,99.32256317138672,99.82693229892838,98.54660269812993,99.29346594865841,3531400.0
,,,,,99.60384368896484,ABT,0.002827987590784068,,,,,,99.60384368896484,100.33130382131169,98.99277244172492,99.00247398218622,3192500.0
,,,,,99.56505584716797,ABT,-0.00038949697846979973,,,,,,99.56505584716797,100.50590557220943,99.43895800766265,100.11792531238405,4086600.0
,,,,,98.6823959350586,ABT,-0.008904686911187417,,,,,,98.6823959350586,99.79783635461375,98.43021506811107,99.75903759044314,8300900.0
,,,,,97.96463012695312,ABT,-0.007300074758515838,,,,,,97.96463012695312,99.00247294219479,97.72214341871809,99.00247294219479,3652600.0
,,,,,97.64454650878906,ABT,-0.003272688013483904,,,,,,97.64454650878906,98.89577881914632,97.13047586812206,98.33320787648515,4090800.0
,,,,,97.26627349853516,ABT,-0.0038815031937524274,,,,,,97.26627349853516,98.3041163807352,97.25657195754987,98.14892872550821,3966000.0
,,,,,95.95684051513672,ABT,-0.013553792835150716,,,,,,95.95684051513672,97.18866973739041,95.87924299244641,96.9946833307717,3943700.0
,,,,,95.2002944946289,ABT,-0.007915477186525261,,,,,,95.2002944946289,95.95685193059526,95.07419665522922,95.92775470615163,4357800.0
,,,,,94.54072570800781,ABT,-0.006952333687249815,,,,,,94.54072570800781,95.25848434335178,94.2400445364666,95.02569915893625,4096300.0
,,,,,93.3379898071289,ABT,-0.012803497488958452,,,,,,93.3379898071289,94.59891628794581,93.14399599462125,94.13334593814204,3967700.0
,,,,,92.65902709960938,ABT,-0.007300823794373801,,,,,,92.65902709960938,94.02665579433783,91.91217123518786,93.68716845585676,5391000.0
,,,,,95.17118835449219,ABT,0.026750872403488425,,,,,,95.17118835449219,95.3263760036895,93.23129463882864,93.38648228802596,6092800.0
,,,,,93.9393539428711,ABT,-0.013027849419187224,,,,,,93.9393539428711,95.54946931734912,93.58047833297734,95.49126747241728,5150500.0
,,,,,92.8530044555664,ABT,-0.011631757797609195,,,,,,92.8530044555664,93.00819208554228,91.68906393026889,92.88210167368024,4349200.0
,,,,,92.91120910644531,ABT,0.000626650867436016,,,,,,92.91120910644531,93.27978624325239,91.7375743128181,92.64931931441603,4597500.0
,,,,,92.7754135131836,ABT,-0.0014626322085546672,,,,,,92.7754135131836,93.44467177753415,91.98005742793129,93.0081986746922,4336100.0
,,,,,93.30888366699219,ABT,0.005733655374139294,,,,,,93.30888366699219,93.78416294982243,92.24194361593526,92.88211208663371,5708300.0
,,,,,93.96845245361328,ABT,0.007043794271382354,,,,,,93.96845245361328,94.57952373307724,92.58142809879145,92.93060957274012,4790500.0
,,,,,93.85205841064453,ABT,-0.0012394179670060907,,,,,,93.85205841064453,94.09454512090346,92.91120879082277,93.51257849630346,3958300.0
,,,,,94.62801361083984,ABT,0.00823386340835969,,,,,,94.62801361083984,95.53006448966859,93.68716396946814,93.91025500406334,4352200.0
,,,,,89.85588073730469,ABT,-0.051746497487649465,,,,,,89.85588073730469,94.24004489441003,89.28361561508719,94.24004489441003,9269300.0
,,,,,87.9637680053711,ABT,-0.02128205921413443,,,,,,87.9637680053711,90.78243114945799,87.45659942851833,89.9729169401823,7387000.0
,,,,,88.62699127197266,ABT,0.0075114506293753784,,,,,,88.62699127197266,89.39749201070985,87.59315097589523,87.66142281648852,5623600.0
,,,,,89.90464782714844,ABT,0.01431318699648904,,,,,,89.90464782714844,90.56786314236632,88.62698598325731,88.85130454278966,6452300.0
,,,,,89.86563873291016,ABT,-0.0004339882368438012,,,,,,89.86563873291016,90.71416654969852,89.00736311118818,89.68032626415727,8288600.0
,,,,,93.20121002197266,ABT,0.0364450528030281,,,,,,93.20121002197266,94.11800959502573,89.38772769944863,93.63035151422248,16482600.0
,,,,,93.08417510986328,ABT,-0.001256512178071998,,,,,,93.08417510986328,94.15702137941919,91.44564369126222,94.15702137941919,8537800.0
,,,,,94.39109802246094,ABT,0.013942575597778633,,,,,,94.39109802246094,95.72728385811656,92.89886546849907,92.89886546849907,11516600.0
,,,,,93.41577911376953,ABT,-0.010386495868604115,,,,,,93.41577911376953,95.72728105462767,93.29874593873528,94.48862538432296,6178800.0
,,,,,92.4697265625,ABT,-0.010178961681690819,,,,,,92.4697265625,93.46455325373321,92.01132675782118,93.04516698999217,6677000.0
,,,,,91.26033782958984,ABT,-0.01316503321624962,,,,,,91.26033782958984,92.30392588073545,90.499592373381,92.22589879777244,8157700.0
,,,,,91.66021728515625,ABT,0.004372172305290594,,,,,,91.66021728515625,92.41120746488899,90.75317294590549,90.76292075007146,6838100.0
,,,,,90.55810546875,ABT,-0.012096755575282747,,,,,,90.55810546875,92.96713761445022,90.09970567538072,92.41120769167878,5934100.0
,,,,,90.70439910888672,ABT,0.001614163637889726,,,,,,90.70439910888672,91.53341632220527,89.37796859114847,91.221315461624,7168900.0
,,,,,92.21614837646484,ABT,0.016529402610700822,,,,,,92.21614837646484,92.5575075534013,90.82144593263422,91.58219136725602,7452300.0
,,,,,92.664794921875,ABT,0.004853365826326307,,,,,,92.664794921875,93.62060063785121,92.22589816402817,92.50874075702133,6985000.0
,,,,,93.59135437011719,ABT,0.009949385243017372,,,,,,93.59135437011719,93.79616990700542,92.10887681884722,92.63554853130543,4683100.0
,,,,,93.47429656982422,ABT,-0.0012515158713925576,,,,,,93.47429656982422,94.77146883969903,93.29874680564167,94.6056668794788,5652600.0
,,,,,92.65504455566406,ABT,-0.008803096812436467,,,,,,92.65504455566406,93.4450483438902,92.07961153487528,93.19147147425745,6137400.0
,,,,,92.45997619628906,ABT,-0.002107537581615796,,,,,,92.45997619628906,93.08417795185468,92.16737836789872,92.58676462001988,4466500.0
,,,,,92.40145111083984,ABT,-0.0006331779242110627,,,,,,92.40145111083984,93.36701946885904,91.47490373330379,92.86960614270416,4416000.0
,,,,,91.24082946777344,ABT,-0.012640194758155487,,,,,,91.24082946777344,92.84034737003772,91.08477531093216,92.5379943014257,5007900.0
,,,,,91.65046691894531,ABT,0.004479580431311994,,,,,,91.65046691894531,91.89429597536856,90.14847903844938,91.38712737100772,5479100.0
,,,,,93.42554473876953,ABT,0.019182737254478853,,,,,,93.42554473876953,94.3618474484299,92.16738587986177,93.3085041096598,6894800.0
,,,,,94.6836929321289,ABT,0.013376982123268771,,,,,,94.6836929321289,95.42492784311074,93.82540996414961,93.94245058007542,5527100.0
,,,,,95.58098602294922,ABT,0.009432121064594028,,,,,,95.58098602294922,95.90284214949601,94.52764275847169,94.9665395058733,5370500.0
,,,,,97.78520202636719,ABT,0.022799347766040843,,,,,,97.78520202636719,97.87297691061575,95.22987096287841,95.30789804292507,7603200.0
,,,,,97.09272003173828,ABT,-0.00710685850852062,,,,,,97.09272003173828,98.26309636687554,96.80012222741834,97.95099551476751,6069100.0
,,,,,98.70199584960938,ABT,0.01643876904883319,,,,,,98.70199584960938,98.80928122622778,96.5075344132597,96.5075344132597,6869100.0
,,,,,99.39447021484375,ABT,0.006991312864678442,,,,,,99.39447021484375,100.04793023500068,98.49717372152047,98.96532873721398,7111600.0
,,,,,100.16496276855469,ABT,0.007721974058780164,,,,,,100.16496276855469,100.67213131907361,99.56027153510635,99.7553317831081,6470600.0
,,,,,100.33078002929688,ABT,0.0016540730115663642,,,,,,100.33078002929688,100.63312566972141,99.6675647166025,100.14546757041883,2166800.0
,,,,,100.17472076416016,ABT,-0.0015566585059514693,,,,,,100.17472076416016,100.91596312085065,99.72607622857878,100.0674353924916,4572500.0
,,,,,99.540771484375,ABT,-0.006348545141610388,,,,,,99.540771484375,99.96015775852361,98.84829785795704,99.9308994623622,3607600.0
,,,,,101.07200622558594,ABT,0.015265871855492738,,,,,,101.07200622558594,101.27682171661874,99.70656961870053,99.79434449725541,5458700.0
,,,,,101.71571350097656,ABT,0.006348603734945888,,,,,,101.71571350097656,102.1350997073495,100.56484024449301,101.18904193196839,16766200.0
,,,,,102.2911605834961,ABT,0.005641462929009078,,,,,,102.2911605834961,102.38869815655046,101.33535487256897,101.64745575955547,4682300.0
,,,,,102.59351348876953,ABT,0.0029514469652401247,,,,,,102.59351348876953,102.90561437521677,101.72548266580463,101.83276804312138,4717700.0
,,,,,101.77424621582031,ABT,-0.008017621398054755,,,,,,101.77424621582031,102.65203230330292,101.38411823904225,102.40820324795065,4315500.0
,,,,,102.34967803955078,ABT,0.005638078438323962,,,,,,102.34967803955078,102.66177890648473,101.31583787196139,102.04732497643829,4296000.0
,,,,,101.48165130615234,ABT,-0.008517159590189408,,,,,,101.48165130615234,102.61301420337331,101.39386898076731,102.59351115388326,5199000.0
,,,,,101.9302978515625,ABT,0.004411218463613033,,,,,,101.9302978515625,102.2716570323637,101.54992512994515,101.54992512994515,3425800.0
,,,,,103.59809112548828,ABT,0.01622967893119707,,,,,,103.59809112548828,103.62734942181228,101.6377034199848,101.6377034199848,5208200.0
,,,,,104.0467300415039,ABT,0.00432122132025062,,,,,,104.0467300415039,104.5734016699189,102.95437324467224,103.74438440783068,5354500.0
,,,,,104.6026611328125,ABT,0.005328866801243939,,,,,,104.6026611328125,104.63191942787253,103.28598576760687,103.39327114354168,6534800.0
,,,,,105.9193344116211,ABT,0.012508815943277539,,,,,,105.9193344116211,105.98760624577369,104.04672915394532,105.16834423594248,6611600.0
,,,,,104.64167785644531,ABT,-0.012135886149587813,,,,,,104.64167785644531,105.30489318191178,103.88093239745453,105.19760780271336,13316300.0
,,,,,105.39266204833984,ABT,0.007151091507781559,,,,,,105.39266204833984,105.93884415880088,104.51488345569909,104.98303104629792,5142800.0
,,,,,105.74378204345703,ABT,0.003326003905298614,,,,,,105.74378204345703,106.03637988382978,104.77822107594248,105.48044993997931,4675100.0
,,,,,104.74895477294922,ABT,-0.009452437102984252,,,,,,104.74895477294922,106.13390190389207,104.65142464730438,105.18784405888678,5666200.0
,,,,,105.80230712890625,ABT,0.010005745246578938,,,,,,105.80230712890625,105.99736739704747,104.53439306277154,104.76846687275547,3555600.0
,,,,,106.3387222290039,ABT,0.0050571664043716595,,,,,,106.3387222290039,106.64106786455416,105.8218058426482,106.17292026377132,2565700.0
,,,,,106.5337905883789,ABT,0.0018327252438016326,,,,,,106.5337905883789,107.02144868283239,105.83156174179437,105.83156174179437,2513400.0
,,,,,107.07997131347656,ABT,0.005113733408048689,,,,,,107.07997131347656,107.08972655941608,106.34848413053265,106.34848413053265,2471800.0
,,,,,107.67491149902344,ABT,0.005540658258895237,,,,,,107.67491149902344,107.97725714417881,107.01169617595166,107.13848460496824,3206100.0
,,,,,107.35305786132812,ABT,-0.0029936001257335368,,,,,,107.35305786132812,107.99677014917734,107.11898404805223,107.67491400525273,3550200.0
,,,,,107.13848114013672,ABT,-0.0020007949383250697,,,,,,107.13848114013672,108.26009623802433,106.85563855433396,106.85563855433396,5058600.0
,,,,,106.8166275024414,ABT,-0.003008611315852779,,,,,,106.8166275024414,107.52861160619588,106.59230894228148,107.42132622835518,4239600.0
,,,,,108.24058532714844,ABT,0.013242788893618844,,,,,,108.24058532714844,108.28934666808006,106.8068694526878,106.97267140578384,5296100.0
,,,,,108.06503295898438,ABT,-0.0016231885986098436,,,,,,108.06503295898438,108.30886199775368,107.31403535257475,107.97725063567013,4127700.0
,,,,,109.62554168701172,ABT,0.014337189024709589,,,,,,109.62554168701172,109.74257486799836,108.1820704459096,108.38688595370824,5030400.0
,,,,,109.94739532470703,ABT,0.0029316351330850466,,,,,,109.94739532470703,110.73739904274805,109.29392783436488,109.38171015918715,3802100.0
,,,,,111.576171875,ABT,0.01470548639919737,,,,,,111.576171875,111.58592712024722,110.02541528785424,110.25949652735632,4672100.0
,,,,,111.23316955566406,ABT,-0.0030788887763197677,,,,,,111.23316955566406,111.45857926844086,110.34134055439809,110.99796494708544,5163900.0
,,,,,111.644775390625,ABT,0.0036935579516399327,,,,,,111.644775390625,112.64440802516468,111.18416108618214,111.88978236302911,3884800.0
,,,,,111.48796844482422,ABT,-0.0014055039069478783,,,,,,111.48796844482422,111.79177468059666,110.65494628166113,111.24296148642219,5876000.0
,,,,,111.65457153320312,ABT,0.001493243909051463,,,,,,111.65457153320312,112.2131871000352,111.17435998765039,111.35076529701942,4672000.0
,,,,,111.7427749633789,ABT,0.0007896551695205315,,,,,,111.7427749633789,112.28179328517503,111.14496483877681,111.91918027987407,5098000.0
,,,,,112.3993911743164,ABT,0.005858943014319757,,,,,,112.3993911743164,112.56599410642431,111.19395368614185,111.36055661824977,6843100.0
,,,,,111.90938568115234,ABT,-0.004369033432280251,,,,,,111.90938568115234,113.33042311217082,111.86038129648854,112.63460421665685,5062500.0
,,,,,111.72318267822266,ABT,-0.0016652587530114674,,,,,,111.72318267822266,113.1932245555677,110.6157538223498,112.16419225061831,5037300.0
,,,,,108.55768585205078,ABT,-0.028742530126067235,,,,,,108.55768585205078,111.08615959730012,107.54825832384381,108.53808858418147,8710800.0
,,,,,110.20413208007812,ABT,0.015052693670352878,,,,,,110.20413208007812,110.32173811736762,108.57728968784654,109.1849096649799,5648600.0
,,,,,109.77291870117188,ABT,-0.003920535616862426,,,,,,109.77291870117188,111.1449591506927,109.31230442739528,110.96855384322546,5176600.0
,,,,,111.18415832519531,ABT,0.01277405397513251,,,,,,111.18415832519531,111.20376306963169,109.7925205509825,109.910126586543,6480600.0
,,,,,111.21356964111328,ABT,0.00026449295465716405,,,,,,111.21356964111328,111.64477683374511,110.13553296698493,111.62517956558801,4768400.0
,,,,,110.8901596069336,ABT,-0.0029122452274824347,,,,,,110.8901596069336,112.25239780483943,110.37074601051161,111.72318183574356,8325200.0
,,,,,112.2033920288086,ABT,0.011773066326683849,,,,,,112.2033920288086,112.25239641455148,109.76312465460646,110.49814557863284,4520300.0
,,,,,109.87092590332031,ABT,-0.021006948677750704,,,,,,109.87092590332031,111.78197727291807,109.74352497102024,110.70394810347781,7575400.0
,,,,,109.42011260986328,ABT,-0.004111558152063825,,,,,,109.42011260986328,110.21393278777434,108.93009867742057,109.78271813457859,5670000.0
,,,,,111.72318267822266,ABT,0.020829510873400292,,,,,,111.72318267822266,112.22299901008547,109.48872022098135,109.58672151740042,4734600.0
,,,,,111.04695892333984,ABT,-0.0060710634471081255,,,,,,111.04695892333984,112.31119581120633,110.6353489999469,112.31119581120633,4757500.0
,,,,,110.18453216552734,ABT,-0.007796639821035597,,,,,,110.18453216552734,111.08615599869667,109.29270322746568,111.08615599869667,6980500.0
,,,,,109.576904296875,ABT,-0.005529900303355604,,,,,,109.576904296875,110.3805267818512,108.96929185519703,110.00811891511249,5947500.0
,,,,,110.28253936767578,ABT,0.0064189873486262235,,,,,,110.28253936767578,110.38054066314008,108.98890282729616,109.27311181805632,4232100.0
,,,,,109.11629486083984,ABT,-0.010631373640512745,,,,,,109.11629486083984,110.85094830480682,108.37147909446544,110.22373109258683,4263400.0
,,,,,109.8219223022461,ABT,0.006445927017963172,,,,,,109.8219223022461,110.13553092608487,108.90070117554308,109.41031238539883,3991100.0
,,,,,111.37037658691406,ABT,0.014001206987250027,,,,,,111.37037658691406,111.9877915089373,110.02773559226931,110.02773559226931,5450700.0
,,,,,111.73297119140625,ABT,0.0032504660046852223,,,,,,111.73297119140625,113.1834081433408,111.1841505409008,111.23315492154157,7161100.0
,,,,,114.31044006347656,ABT,0.02280606696009409,,,,,,114.31044006347656,114.84945833518165,111.68396530474912,112.04657827635242,9601100.0
,,,,,115.51588439941406,ABT,0.010490142005867146,,,,,,115.51588439941406,115.62368806016866,113.64402763269246,113.64402763269246,6144600.0
,,,,,116.64291381835938,ABT,0.009709201470773896,,,,,,116.64291381835938,116.86832351838814,114.4672582272667,115.74128997228284,4916100.0
,,,,,117.07412719726562,ABT,0.003690050724010439,,,,,,117.07412719726562,117.75034881295889,116.4861119769763,116.99572317402193,4261300.0
,,,,,116.31951141357422,ABT,-0.006466486556624701,,,,,,116.31951141357422,117.55434115832291,116.02550005890872,117.113331603344,3483100.0
,,,,,117.01533508300781,ABT,0.005964181882836581,,,,,,117.01533508300781,117.1133363795533,115.47669154848275,115.80010255640055,3203300.0
,,,,,117.65234375,ABT,0.005429041057418212,,,,,,117.65234375,117.71114302703782,116.88791576341345,117.10352308191075,3383800.0
,,,,,116.27050018310547,ABT,-0.011814661770389461,,,,,,116.27050018310547,118.04434814796188,116.16269652454325,117.9169472228515,6135200.0
,,,,,116.25090789794922,ABT,-0.00016852026971889887,,,,,,116.25090789794922,117.07412771458804,115.47668498828982,116.20190351395058,3898600.0
,,,,,117.64254760742188,ABT,0.01189991510195018,,,,,,117.64254760742188,117.87775220504642,115.80989278017312,115.93730118986007,3164000.0
,,,,,116.11370849609375,ABT,-0.013080812778442752,,,,,,116.11370849609375,118.19136285189813,115.72169584199234,118.03456227646926,3502300.0
,,,,,116.95652770996094,ABT,0.007232351083136109,,,,,,116.95652770996094,117.19173979285986,116.05490382324055,116.23130914690495,3388700.0
,,,,,118.50496673583984,ABT,0.01315256536101496,,,,,,118.50496673583984,119.07338468768128,117.55433851773036,117.70134419176095,4200800.0
,,,,,118.5441665649414,ABT,0.00033073168345339106,,,,,,118.5441665649414,119.21058579486116,118.20115831653102,118.55396893690143,3357100.0
